@RELATION fake

@ATTRIBUTE fqCaller STRING
@ATTRIBUTE fqCalls STRING

@DATA
/handleMessage(android.os.Message),'java/lang/Throwable/printStackTrace() android/graphics/Canvas/drawBitmap(android.graphics.Bitmap,android.graphics.Rect,android.graphics.Rect,android.graphics.Paint) java/lang/Long/valueOf(long) java/util/LinkedHashMap/put(java.lang.Object,java.lang.Object) android/database/Cursor/getLong(int) android/database/Cursor/close() android/graphics/Bitmap/recycle() android/graphics/Bitmap/createBitmap(int,int,android.graphics.Bitmap$Config) android/provider/MediaStore$Audio$Artists$Albums/getContentUri(java.lang.String,long) java/lang/Long/toString(long) java/lang/Long/longValue() android/graphics/BitmapFactory/decodeFile(java.lang.String,android.graphics.BitmapFactory$Options) android/content/ContentResolver/query(android.net.Uri,java.lang.String[],java.lang.String,java.lang.String[],java.lang.String) android/database/Cursor/getString(int) android/graphics/Canvas/setBitmap(android.graphics.Bitmap) android/database/Cursor/moveToNext('
's$a/a(ee,java.lang.Object)','java/util/ArrayList/ArrayList(int) java/lang/String/valueOf(java.lang.Object) java/util/Iterator/hasNext() java/util/Set/iterator() java/util/List/add(java.lang.Object) java/util/List/get(int) java/util/Map$Entry/getValue() java/lang/AssertionError/AssertionError() java/util/Map$Entry/getKey() java/util/List/size() java/util/Map/size() java/util/Iterator/next() java/util/Map/entrySet() java/lang/Boolean/toString(boolean'
q/nextDouble(),'java/lang/IllegalStateException/IllegalStateException(java.lang.String) java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/Double/isNaN(double) java/lang/Double/isInfinite(double) java/lang/NumberFormatException/NumberFormatException(java.lang.String) java/lang/StringBuilder/append(java.lang.Object) java/lang/StringBuilder/append(double) java/lang/StringBuilder/toString('
'p/a(java.lang.Runnable,br.com.carlosrafaelgn.fplay.activity.ActivityHost,java.lang.String,java.lang.String)','java/lang/Throwable/printStackTrace() java/io/File/getName() dalvik/system/DexClassLoader/loadClass(java.lang.String) br/com/carlosrafaelgn/fplay/activity/ActivityHost/getClassLoader() java/lang/String/toLowerCase(java.util.Locale) java/util/HashMap/put(java.lang.Object,java.lang.Object) java/lang/ClassLoader/loadClass(java.lang.String) java/io/File/getAbsolutePath() java/lang/String/startsWith(java.lang.String) java/io/File/listFiles() java/io/File/delete() dalvik/system/DexClassLoader/DexClassLoader(java.lang.String,java.lang.String,java.lang.String,java.lang.ClassLoader) java/util/HashMap/containsKey(java.lang.Object) br/com/carlosrafaelgn/fplay/activity/ActivityHost/getFilesDir() android/content/Context/getPackageCodePath() br/com/carlosrafaelgn/fplay/activity/ActivityHost/createPackageContext(java.lang.String,int'
/d(java.lang.String),'java/lang/Long/valueOf(long) java/lang/StringBuilder/append(java.lang.String) java/lang/CharSequence/toString() java/lang/StringBuilder/append(long) java/lang/String/substring(int,int) android/net/Uri/parse(java.lang.String) java/lang/String/substring(int) android/database/Cursor/getLong(int) android/content/Context/getText(int) android/database/Cursor/close() java/lang/StringBuilder/StringBuilder(java.lang.String) android/content/ContentResolver/query(android.net.Uri,java.lang.String[],java.lang.String,java.lang.String[],java.lang.String) java/lang/StringBuilder/StringBuilder() java/lang/String/lastIndexOf(int) android/content/Context/getContentResolver() android/database/Cursor/getString(int) android/database/Cursor/moveToNext() java/lang/String/indexOf(int) java/lang/StringBuilder/toString() android/database/Cursor/getInt(int'
'/a(java.io.File,boolean,int[],int[],int[],int[],java.lang.String[])','java/lang/Throwable/printStackTrace() java/io/File/isDirectory() java/lang/StringBuilder/append(java.lang.String) java/io/File/getCanonicalFile() android/content/Context/getText(int) java/io/File/File(java.lang.String) java/lang/String/equals(java.lang.Object) java/lang/StringBuilder/StringBuilder() java/io/File/getAbsolutePath() java/lang/String/contains(java.lang.CharSequence) java/lang/StringBuilder/toString() java/lang/String/toLowerCase(java.util.Locale) java/lang/Integer/toString(int) java/lang/CharSequence/toString() java/io/File/exists() java/lang/StringBuilder/StringBuilder(java.lang.String'
/al(),'java/lang/StringBuilder/append(java.lang.String) java/lang/CharSequence/toString() java/lang/StringBuilder/append(long) java/lang/String/equals(java.lang.Object) java/lang/StringBuilder/StringBuilder() android/net/Uri/parse(java.lang.String) android/database/Cursor/moveToNext() android/database/Cursor/getLong(int) android/content/Context/getText(int) android/database/Cursor/close() java/lang/StringBuilder/StringBuilder(java.lang.String) android/content/ContentResolver/query(android.net.Uri,java.lang.String[],java.lang.String,java.lang.String[],java.lang.String) android/content/Context/getContentResolver() android/database/Cursor/getString(int) java/lang/StringBuilder/toString() android/database/Cursor/getInt(int'
/e(java.lang.String),'java/lang/String/charAt(int) android/database/Cursor/close() java/lang/String/lastIndexOf(int) android/net/Uri/parse(java.lang.String) java/lang/String/substring(int) android/database/Cursor/getInt(int) android/content/ContentResolver/query(android.net.Uri,java.lang.String[],java.lang.String,java.lang.String[],java.lang.String) java/lang/String/substring(int,int) android/content/Context/getContentResolver() android/database/Cursor/getString(int) android/database/Cursor/moveToNext() java/lang/String/indexOf(int'
/f(java.lang.String),'android/content/Context/fileList() java/lang/String/length() android/database/Cursor/getLong(int) android/database/Cursor/close() java/lang/String/equals(java.lang.Object) java/lang/String/substring(int,int) android/net/Uri/parse(java.lang.String) android/database/Cursor/moveToNext() java/lang/String/endsWith(java.lang.String) android/content/ContentResolver/query(android.net.Uri,java.lang.String[],java.lang.String,java.lang.String[],java.lang.String) android/content/Context/getContentResolver() android/database/Cursor/getString(int'
'z$22/a(ee,cl)','java/lang/IllegalStateException/IllegalStateException(java.lang.String) java/util/Iterator/hasNext() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/lang/StringBuilder/toString() java/util/Map$Entry/getKey() java/lang/StringBuilder/StringBuilder(java.lang.String) java/util/Iterator/next() java/util/Set/iterator() java/lang/StringBuilder/append(java.lang.Object) java/lang/Object/getClass() java/util/Map$Entry/getValue('
'r/com/carlosrafaelgn/fplay/ui/BgButton/onKeyUp(int,android.view.KeyEvent)','android/view/KeyEvent/getRepeatCount() android/view/KeyEvent/getSource() android/view/KeyEvent/KeyEvent(long,long,int,int,int,int,int,int,int,int) android/view/KeyEvent/getDownTime() android/view/KeyEvent/getMetaState() android/view/KeyEvent/getAction() android/view/KeyEvent/getFlags() android/view/KeyEvent/getEventTime() android/view/KeyEvent/getDeviceId() android/widget/Button/onKeyUp(int,android.view.KeyEvent'
'r/com/carlosrafaelgn/fplay/ui/BgButton/onKeyDown(int,android.view.KeyEvent)','android/view/KeyEvent/getRepeatCount() android/view/KeyEvent/getSource() android/view/KeyEvent/KeyEvent(long,long,int,int,int,int,int,int,int,int) android/widget/Button/onKeyDown(int,android.view.KeyEvent) android/view/KeyEvent/getDownTime() android/view/KeyEvent/getDeviceId() android/view/KeyEvent/getMetaState() android/view/KeyEvent/getAction() android/view/KeyEvent/getFlags() android/view/KeyEvent/getEventTime('
r/com/carlosrafaelgn/fplay/ui/BgButton/cv(),'android/widget/Button/setTransformationMethod(android.text.method.TransformationMethod) android/widget/Button/setFocusable(boolean) android/widget/Button/setFocusableInTouchMode(boolean) android/widget/Button/setTypeface(android.graphics.Typeface) java/lang/CharSequence/toString() android/widget/Button/setTextSize(int,float) android/widget/Button/setBackgroundResource(int) android/widget/Button/setTextColor(android.content.res.ColorStateList) android/widget/Button/setPointerIcon(android.view.PointerIcon) android/widget/Button/setDrawingCacheEnabled(boolean) android/widget/Button/setMinimumHeight(int) android/widget/Button/setGravity(int) android/widget/Button/setDefaultFocusHighlightEnabled(boolean) android/widget/Button/setLongClickable(boolean) android/content/Context/getText(int) android/widget/Button/setPadding(int,int,int,int) android/view/PointerIcon/getSystemIcon(android.content.Context,int) br/com/carlosrafaelgn/fplay/ui/BgButton/getContext() android/widget/Button/setMinimumWidth(int'
'r/com/carlosrafaelgn/fplay/ui/BgButton/onKeyLongPress(int,android.view.KeyEvent)','android/view/KeyEvent/getRepeatCount() android/view/KeyEvent/getSource() android/view/KeyEvent/KeyEvent(long,long,int,int,int,int,int,int,int,int) android/widget/Button/onKeyLongPress(int,android.view.KeyEvent) android/view/KeyEvent/getDownTime() android/view/KeyEvent/getDeviceId() android/view/KeyEvent/getMetaState() android/view/KeyEvent/getAction() android/view/KeyEvent/getFlags() android/view/KeyEvent/getEventTime('
'u/a(ch,eb,java.lang.Class)','java/lang/Class/isInterface() java/util/Map/put(java.lang.Object,java.lang.Object) java/lang/Class/getGenericSuperclass() java/lang/StringBuilder/append(java.lang.String) java/util/List/size() java/lang/reflect/Field/getGenericType() java/lang/reflect/Field/getAnnotation(java.lang.Class) java/util/LinkedHashMap/LinkedHashMap() java/lang/StringBuilder/toString() java/lang/reflect/Field/setAccessible(boolean) java/lang/StringBuilder/StringBuilder() java/util/List/get(int) java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/lang/StringBuilder/append(java.lang.Object) java/lang/Class/getDeclaredFields('
'/a(int,s,java.lang.String,boolean,boolean)','java/net/HttpURLConnection/disconnect() java/lang/Throwable/printStackTrace() java/lang/System/gc() java/net/URLEncoder/encode(java.lang.String,java.lang.String) java/lang/StringBuilder/append(java.lang.String) java/io/InputStream/close() java/lang/StringBuilder/StringBuilder() java/net/HttpURLConnection/getResponseCode() java/lang/String/replace(java.lang.CharSequence,java.lang.CharSequence) java/net/HttpURLConnection/getInputStream() p/a(int,int,boolean) java/lang/StringBuilder/toString() java/lang/StringBuilder/append(int) java/io/IOException/IOException() java/lang/StringBuilder/StringBuilder(java.lang.String) p/h(int,int) java/lang/StringBuilder/StringBuilder(int) java/lang/Throwable/printStackTrace() java/lang/System/gc() java/net/URLEncoder/encode(java.lang.String,java.lang.String) java/lang/StringBuilder/append(java.lang.String) android/content/res/AssetManager/open(java.lang.String) java/lang/StringBuilder/StringBuilder(java.lang.String) java/io/InputStream/close() java/lang/StringBuilder/StringBuilder() java/net/HttpURLConnection/getInputStream() java/io/InputStream/read(byte[],int,int) java/net/HttpURLConnection/disconnect() java/lang/StringBuilder/append(int) u/h(int,int) java/io/IOException/IOException() java/lang/String/String(byte[],int,int,java.lang.String) u/a(int,int,boolean) java/net/HttpURLConnection/getResponseCode() java/lang/StringBuilder/toString() android/content/Context/getAssets('
'/a(java.io.InputStream,java.lang.String[],int,java.lang.StringBuilder)','org/xmlpull/v1/XmlPullParser/getAttributeName(int) java/util/HashSet/contains(java.lang.Object) java/lang/Throwable/printStackTrace() org/xmlpull/v1/XmlPullParser/getEventType() org/xmlpull/v1/XmlPullParserFactory/newInstance() org/xmlpull/v1/XmlPullParser/setInput(java.io.InputStream,java.lang.String) java/lang/String/length() java/lang/StringBuilder/StringBuilder(java.lang.String) p/a(org.xmlpull.v1.XmlPullParser,java.lang.StringBuilder) java/lang/String/equals(java.lang.Object) org/xmlpull/v1/XmlPullParser/getText() java/lang/String/startsWith(java.lang.String) org/xmlpull/v1/XmlPullParser/getAttributeValue(int) java/lang/StringBuilder/append(java.lang.String) java/lang/String/charAt(int) java/lang/String/trim() org/xmlpull/v1/XmlPullParser/getName() java/io/InputStream/read() java/lang/String/substring(int) org/xmlpull/v1/XmlPullParser/nextToken() org/xmlpull/v1/XmlPullParserFactory/newPullParser() java/lang/StringBuilder/delete(int,int) java/lang/StringBuilder/length() org/xmlpull/v1/XmlPullParser/setFeature(java.lang.String,boolean) org/xmlpull/v1/XmlPullParser/getAttributeCount() java/lang/StringBuilder/toString() java/lang/String/endsWith(java.lang.String'
t/setCursorColor(int),'java/lang/reflect/Field/get(java.lang.Object) java/lang/reflect/Field/setAccessible(boolean) java/lang/Class/getDeclaredField(java.lang.String) at/getContext() at/getTextCursorDrawable() android/content/res/Resources/getDrawable(int) java/lang/reflect/Field/set(java.lang.Object,java.lang.Object) android/graphics/drawable/Drawable/setColorFilter(int,android.graphics.PorterDuff$Mode) java/lang/Object/getClass() java/lang/reflect/Field/getInt(java.lang.Object) android/content/Context/getDrawable(int) android/content/Context/getResources('
't/onMeasure(int,int)','at/getMeasuredHeight() at/getMeasuredWidth() android/widget/EditText/onMeasure(int,int) android/text/StaticLayout/getLineCount() android/text/StaticLayout/getLineEnd(int) android/text/StaticLayout/StaticLayout(java.lang.CharSequence,android.text.TextPaint,int,android.text.Layout$Alignment,float,float,boolean) at/setMeasuredDimension(int,int) android/text/TextPaint/setTextSize(float) android/text/TextPaint/measureText(java.lang.String'
'u/onMeasure(int,int)','au/getMeasuredWidth() android/view/View/getLayoutParams() au/getChildCount() java/lang/Math/max(int,int) android/view/View$MeasureSpec/getMode(int) android/view/View$MeasureSpec/getSize(int) android/view/View$MeasureSpec/makeMeasureSpec(int,int) android/view/View/getMeasuredWidth() android/view/View/getVisibility() au/getChildAt(int) au/getSuggestedMinimumHeight() au/getSuggestedMinimumWidth() au/measureChild(android.view.View,int,int) android/view/View/getMeasuredHeight() au/setMeasuredDimension(int,int'
r/com/carlosrafaelgn/fplay/playback/Player/bK(),'java/lang/Throwable/printStackTrace() java/lang/ClassLoader/loadClass(java.lang.String) java/lang/String/equals(java.lang.Object) java/lang/reflect/Method/getName() java/lang/Integer/valueOf(int) java/lang/Class/getClassLoader() java/lang/reflect/Method/invoke(java.lang.Object,java.lang.Object[]) java/lang/Integer/intValue() java/lang/Class/getMethods('
r/com/carlosrafaelgn/fplay/playback/Player/getNotification(),'android/app/Notification/Notification() android/app/Notification$Builder/build() android/content/Context/getPackageName() android/app/Notification$Builder/Notification$Builder(android.content.Context,java.lang.String) android/media/session/MediaSession/getSessionToken() android/app/Notification$Builder/setSmallIcon(int) android/os/Bundle/putParcelable(java.lang.String,android.os.Parcelable) android/os/Bundle/Bundle() android/widget/RemoteViews/RemoteViews(java.lang.String,int'
r/com/carlosrafaelgn/fplay/playback/Player/bL(),'java/lang/String/equalsIgnoreCase(java.lang.String) java/lang/Throwable/printStackTrace() android/content/res/Resources/getIdentifier(java.lang.String,java.lang.String,java.lang.String) android/media/MediaRouter$RouteInfo/getName(android.content.Context) android/content/Context/getText(int) android/content/res/Resources/getSystem() android/media/MediaRouter/getSelectedRoute(int) java/lang/String/contains(java.lang.CharSequence) android/content/Context/getSystemService(java.lang.String) java/lang/String/toLowerCase(java.util.Locale) java/lang/CharSequence/toString('
'r/com/carlosrafaelgn/fplay/playback/Player/a(java.lang.String,boolean,boolean)','android/media/RemoteControlClient$MetadataEditor/apply() java/lang/Throwable/printStackTrace() android/os/SystemClock/uptimeMillis() android/content/Intent/putExtra(java.lang.String,long) android/media/MediaMetadata$Builder/putLong(java.lang.String,long) android/media/MediaMetadata$Builder/putString(java.lang.String,java.lang.String) android/content/Intent/setAction(java.lang.String) android/media/RemoteControlClient$MetadataEditor/putString(int,java.lang.String) android/media/RemoteControlClient/editMetadata(boolean) android/media/session/PlaybackState$Builder/setState(int,long,float,long) android/content/Intent/putExtra(java.lang.String,boolean) android/media/MediaMetadata$Builder/build() br/com/carlosrafaelgn/fplay/playback/Player/sendStickyBroadcast(android.content.Intent) android/content/Intent/putExtra(java.lang.String,java.lang.String) android/media/session/PlaybackState$Builder/build() android/content/Intent/removeExtra(java.lang.String) android/os/SystemClock/elapsedRealtime() android/media/RemoteControlClient$MetadataEditor/putLong(int,long) android/media/session/MediaSession/setPlaybackState(android.media.session.PlaybackState) br/com/carlosrafaelgn/fplay/playback/Player/sendBroadcast(android.content.Intent) android/media/session/MediaSession/setMetadata(android.media.MediaMetadata) android/app/NotificationManager/notify(int,android.app.Notification) android/os/Handler/sendMessageAtTime(android.os.Message,long) android/media/RemoteControlClient/setPlaybackState(int) android/os/Message/obtain(android.os.Handler,int,int,int,java.lang.Object) android/os/Handler/removeMessages(int'
'r/com/carlosrafaelgn/fplay/playback/Player/a(boolean,boolean,boolean,boolean,int)','java/lang/Throwable/printStackTrace() android/os/SystemClock/uptimeMillis() android/media/AudioManager/getDevices(int) android/media/MediaRouter$RouteInfo/getDeviceType() android/media/AudioManager/isBluetoothA2dpOn() android/os/Handler/sendMessageAtTime(android.os.Message,long) android/os/Message/obtain(android.os.Handler,int) android/media/AudioManager/isWiredHeadsetOn() android/media/MediaRouter/getSelectedRoute(int) android/telephony/TelephonyManager/getCallState() android/media/AudioDeviceInfo/getType() android/os/Message/obtain(android.os.Handler,int,int,int) android/content/Context/getSystemService(java.lang.String) android/os/Handler/removeMessages(int'
r/com/carlosrafaelgn/fplay/playback/Player/aR(),'android/content/IntentFilter/addAction(java.lang.String) android/app/NotificationChannel/NotificationChannel(java.lang.String,java.lang.CharSequence,int) android/content/Context/registerReceiver(android.content.BroadcastReceiver,android.content.IntentFilter) java/lang/Thread/start() java/lang/CharSequence/toString() java/lang/Object/wait() br/com/carlosrafaelgn/fplay/playback/Player/getApplicationContext() android/app/NotificationChannel/setLockscreenVisibility(int) android/app/NotificationChannel/enableVibration(boolean) android/content/Intent/Intent() android/app/NotificationManager/createNotificationChannel(android.app.NotificationChannel) android/content/Intent/Intent(android.content.Context,java.lang.Class) android/app/NotificationManager/createNotificationChannelGroup(android.app.NotificationChannelGroup) android/content/Context/getText(int) android/content/Context/startForegroundService(android.content.Intent) android/media/MediaRouter/addCallback(int,android.media.MediaRouter$Callback) android/content/Context/startService(android.content.Intent) android/app/NotificationChannel/setGroup(java.lang.String) android/content/IntentFilter/IntentFilter(java.lang.String) android/content/Context/getSystemService(java.lang.String) android/app/NotificationChannel/setShowBadge(boolean) android/app/NotificationChannelGroup/NotificationChannelGroup(java.lang.String,java.lang.CharSequence) android/app/NotificationChannel/enableLights(boolean'
r/com/carlosrafaelgn/fplay/playback/Player/aS(),'android/app/NotificationManager/deleteNotificationChannel(java.lang.String) android/media/MediaRouter/removeCallback(android.media.MediaRouter$Callback) java/lang/Thread/interrupt() android/content/Context/unregisterReceiver(android.content.BroadcastReceiver) java/lang/System/exit(int) br/com/carlosrafaelgn/fplay/playback/Player/getApplicationContext() android/media/session/MediaSession/setActive(boolean) br/com/carlosrafaelgn/fplay/playback/Player/stopForeground(boolean) android/app/NotificationManager/deleteNotificationChannelGroup(java.lang.String) java/lang/Throwable/printStackTrace() android/media/RemoteControlClient/setOnGetPlaybackPositionListener(android.media.RemoteControlClient$OnGetPlaybackPositionListener) br/com/carlosrafaelgn/fplay/playback/Player/stopSelf() android/media/session/MediaSession/release() android/media/session/MediaSession/setCallback(android.media.session.MediaSession$Callback) java/util/HashSet/clear() android/media/AudioManager/unregisterMediaButtonEventReceiver(android.content.ComponentName) android/media/AudioManager/unregisterRemoteControlClient(android.media.RemoteControlClient) java/lang/Thread/join(long) android/content/Context/getSystemService(java.lang.String) android/os/Looper/quit() android/media/RemoteControlClient/setPlaybackPositionUpdateListener(android.media.RemoteControlClient$OnPlaybackPositionUpdateListener'
'r/com/carlosrafaelgn/fplay/playback/Player/a(int,java.lang.Object[])','android/os/SystemClock/uptimeMillis() java/lang/StringBuilder/StringBuilder(java.lang.CharSequence) java/lang/String/length() java/lang/Throwable/getMessage() java/io/File/File(java.lang.String) java/lang/StringBuilder/append(java.lang.String) java/io/File/exists() br/com/carlosrafaelgn/fplay/playback/Player/getText(int) android/os/Handler/sendEmptyMessageAtTime(int,long) java/lang/StringBuilder/append(char'
r/com/carlosrafaelgn/fplay/playback/Player/by(),'android/content/Context/getPackageManager() java/util/HashSet/HashSet(int) java/lang/String/length() java/util/HashSet/add(java.lang.Object) android/util/SparseArray/get(int) java/util/HashSet/clear() android/content/pm/PackageManager/hasSystemFeature(java.lang.String) java/lang/String/equals(java.lang.Object) java/lang/Math/exp(double'
'r/com/carlosrafaelgn/fplay/playback/Player/a(ak,int,int,java.lang.Object)','java/lang/Object/toString() android/os/SystemClock/uptimeMillis() android/os/Handler/sendMessageAtTime(android.os.Message,long) java/lang/String/substring(int,int) java/lang/String/indexOf(java.lang.String) java/lang/String/charAt(int) java/lang/String/trim() java/lang/String/length() java/lang/String/replace(java.lang.CharSequence,java.lang.CharSequence) android/os/Message/obtain(android.os.Handler,int,int,int,java.lang.Object) java/lang/String/indexOf(int,int'
r/com/carlosrafaelgn/fplay/playback/Player/bF(),'android/media/RemoteControlClient/RemoteControlClient(android.app.PendingIntent) android/media/AudioManager/registerRemoteControlClient(android.media.RemoteControlClient) android/media/session/PlaybackState$Builder/build() android/os/SystemClock/elapsedRealtime() android/media/session/MediaSession/setSessionActivity(android.app.PendingIntent) android/media/session/PlaybackState$Builder/PlaybackState$Builder() android/app/PendingIntent/getBroadcast(android.content.Context,int,android.content.Intent,int) android/media/AudioManager/registerMediaButtonEventReceiver(android.content.ComponentName) android/media/RemoteControlClient/setTransportControlFlags(int) android/media/session/MediaSession/setActive(boolean) android/content/Intent/Intent(java.lang.String) android/content/ComponentName/ComponentName(java.lang.String,java.lang.String) android/media/RemoteControlClient/setPlaybackPositionUpdateListener(android.media.RemoteControlClient$OnPlaybackPositionUpdateListener) android/content/Intent/setComponent(android.content.ComponentName) java/lang/Throwable/printStackTrace() android/media/RemoteControlClient/setOnGetPlaybackPositionListener(android.media.RemoteControlClient$OnGetPlaybackPositionListener) android/media/session/MediaSession/setPlaybackState(android.media.session.PlaybackState) android/media/session/MediaSession/setCallback(android.media.session.MediaSession$Callback) android/media/session/MediaSession/MediaSession(android.content.Context,java.lang.String) android/media/session/PlaybackState$Builder/setState(int,long,float,long) android/media/session/MediaSession/setFlags(int) android/media/MediaMetadata$Builder/MediaMetadata$Builder() android/media/session/PlaybackState$Builder/setActions(long'
x$b/onTouchEvent(android.view.MotionEvent),'ax$b/getParent() ax$b/setPressed(boolean) ax$b/playSoundEffect(int) android/view/MotionEvent/getX() android/view/MotionEvent/getY() ax$b/isEnabled() android/view/ViewParent/requestDisallowInterceptTouchEvent(boolean) ax$b/invalidate() android/view/MotionEvent/getAction('
'w/a(java.lang.String,java.lang.String,byte[],int,boolean,boolean,bw$b)','java/lang/System/gc() java/net/HttpURLConnection/getOutputStream() java/net/HttpURLConnection/setReadTimeout(int) java/net/HttpURLConnection/setInstanceFollowRedirects(boolean) java/net/HttpURLConnection/getResponseCode() bu/close() java/lang/Integer/valueOf(int) java/net/HttpURLConnection/setDoInput(boolean) java/net/HttpURLConnection/setDoOutput(boolean) java/io/InputStream/read(byte[],int,int) java/net/HttpURLConnection/disconnect() java/net/HttpURLConnection/setUseCaches(boolean) java/net/URL/openConnection() java/net/URL/URL(java.lang.String) java/net/HttpURLConnection/setConnectTimeout(int) bu/write(byte[],int,int) java/lang/String/String(byte[],int,int) java/net/HttpURLConnection/setRequestMethod(java.lang.String) java/net/HttpURLConnection/getContentLength() java/net/HttpURLConnection/setRequestProperty(java.lang.String,java.lang.String) java/io/InputStream/close() java/net/HttpURLConnection/getErrorStream() java/io/OutputStream/write(byte[],int,int) java/net/HttpURLConnection/getInputStream() java/net/HttpURLConnection/setFixedLengthStreamingMode(int) bu/size('
w/v(java.lang.String),'java/net/HttpURLConnection/setReadTimeout(int) java/net/HttpURLConnection/setInstanceFollowRedirects(boolean) java/net/URL/URL(java.lang.String) java/net/HttpURLConnection/setConnectTimeout(int) java/net/HttpURLConnection/setRequestMethod(java.lang.String) java/net/HttpURLConnection/setDoInput(boolean) java/net/HttpURLConnection/setDoOutput(boolean) java/net/HttpURLConnection/setUseCaches(boolean) java/net/URL/openConnection('
$1/run(),'android/content/Intent/setData(android.net.Uri) android/provider/Settings$System/canWrite(android.content.Context) java/lang/StringBuilder/append(java.lang.String) android/content/Context/getPackageName() java/lang/Integer/toString(int) android/content/ContentResolver/query(android.net.Uri,java.lang.String[],java.lang.String,java.lang.String[],java.lang.String) android/media/RingtoneManager/setActualDefaultRingtoneUri(android.content.Context,int,android.net.Uri) android/net/Uri/parse(java.lang.String) android/content/Context/getContentResolver() android/database/Cursor/close() java/lang/StringBuilder/StringBuilder(java.lang.String) br/com/carlosrafaelgn/fplay/activity/ActivityHost/startActivityForResult(android.content.Intent,int) android/content/Intent/Intent(java.lang.String) android/database/Cursor/moveToNext() android/net/Uri/withAppendedPath(android.net.Uri,java.lang.String) java/lang/StringBuilder/toString() android/database/Cursor/getInt(int'
'/a(android.content.Context,boolean)','java/io/DataInputStream/readUnsignedShort() java/lang/Throwable/printStackTrace() java/io/DataInputStream/close() java/lang/CharSequence/toString() java/io/InputStream/close() android/content/Context/getAssets() android/content/res/AssetManager/open(java.lang.String) java/io/DataInputStream/DataInputStream(java.io.InputStream) android/content/Context/getText(int'
x$c/onTouchEvent(android.view.MotionEvent),'ax$c/setPressed(boolean) ax$c/playSoundEffect(int) ax$c/invalidate() android/view/MotionEvent/getAction() android/view/MotionEvent/getX() android/view/MotionEvent/getY() ax$c/isEnabled() android/view/ViewParent/requestDisallowInterceptTouchEvent(boolean) ax$c/getParent('
h$5/a(ec),'java/util/ArrayList/ArrayList() java/lang/Long/valueOf(long) java/util/List/size() java/lang/Long/longValue() java/util/List/add(java.lang.Object) java/util/List/get(int) java/util/concurrent/atomic/AtomicLongArray/AtomicLongArray(int) java/util/concurrent/atomic/AtomicLongArray/set(int,long) java/lang/Number/longValue('
'w/onKeyDown(int,android.view.KeyEvent)','android/view/KeyEvent/getRepeatCount() android/view/KeyEvent/getSource() android/view/KeyEvent/KeyEvent(long,long,int,int,int,int,int,int,int,int) android/widget/TextView/onKeyDown(int,android.view.KeyEvent) android/view/KeyEvent/getDownTime() android/view/KeyEvent/getDeviceId() android/view/KeyEvent/getMetaState() android/view/KeyEvent/getAction() android/view/KeyEvent/getFlags() android/view/KeyEvent/getEventTime('
'w/onKeyUp(int,android.view.KeyEvent)','android/view/KeyEvent/getRepeatCount() android/view/KeyEvent/getSource() android/view/KeyEvent/KeyEvent(long,long,int,int,int,int,int,int,int,int) android/view/KeyEvent/getDownTime() android/view/KeyEvent/getMetaState() android/view/KeyEvent/getAction() android/view/KeyEvent/getFlags() android/view/KeyEvent/getEventTime() android/view/KeyEvent/getDeviceId() android/widget/TextView/onKeyUp(int,android.view.KeyEvent'
'w/onKeyLongPress(int,android.view.KeyEvent)','android/view/KeyEvent/getRepeatCount() android/view/KeyEvent/getSource() android/view/KeyEvent/KeyEvent(long,long,int,int,int,int,int,int,int,int) android/widget/TextView/onKeyLongPress(int,android.view.KeyEvent) android/view/KeyEvent/getDownTime() android/view/KeyEvent/getDeviceId() android/view/KeyEvent/getMetaState() android/view/KeyEvent/getAction() android/view/KeyEvent/getFlags() android/view/KeyEvent/getEventTime('
r/com/carlosrafaelgn/fplay/activity/ActivityHost/onCreate(android.os.Bundle),'java/lang/Class/getMethods() android/view/Window/setBackgroundDrawable(android.graphics.drawable.Drawable) android/app/Activity/setContentView(android.view.View) br/com/carlosrafaelgn/fplay/activity/ActivityHost/getApplicationContext() java/lang/reflect/Method/getParameterTypes() br/com/carlosrafaelgn/fplay/activity/ActivityHost/setTitle(java.lang.CharSequence) br/com/carlosrafaelgn/fplay/activity/ActivityHost/getWindow() java/lang/reflect/Proxy/newProxyInstance(java.lang.ClassLoader,java.lang.Class[],java.lang.reflect.InvocationHandler) br/com/carlosrafaelgn/fplay/activity/ActivityHost/finish() android/app/Activity/onCreate(android.os.Bundle) java/lang/String/equals(java.lang.Object) br/com/carlosrafaelgn/fplay/activity/ActivityHost/getIntent() java/lang/reflect/Method/getName() java/lang/Object/getClass() java/lang/Class/getClassLoader() java/lang/reflect/Method/invoke(java.lang.Object,java.lang.Object[]'
