@RELATION fake

@ATTRIBUTE fqCaller STRING
@ATTRIBUTE fqCalls STRING

@DATA
'om/chrisu/warehouse/f/onItemClick(android.widget.AdapterView,android.view.View,int,long)','android/content/Intent/putExtra(java.lang.String,java.lang.String) android/bluetooth/BluetoothAdapter/cancelDiscovery() com/chrisu/warehouse/DeviceListActivity/finish() android/widget/TextView/getText() com/chrisu/warehouse/DeviceListActivity/setResult(int,android.content.Intent) java/lang/String/substring(int) android/content/Intent/Intent() java/lang/String/length() java/lang/CharSequence/toString('
'om/chrisu/warehouse/g/onReceive(android.content.Context,android.content.Intent)','android/widget/ArrayAdapter/getCount() android/bluetooth/BluetoothDevice/getAddress() com/chrisu/warehouse/DeviceListActivity/getResources() android/content/res/Resources/getText(int) java/lang/StringBuilder/append(java.lang.String) android/content/Intent/getAction() com/chrisu/warehouse/DeviceListActivity/setTitle(int) android/content/Intent/getParcelableExtra(java.lang.String) java/lang/CharSequence/toString() android/bluetooth/BluetoothDevice/getName() java/lang/String/equals(java.lang.Object) java/lang/StringBuilder/StringBuilder() com/chrisu/warehouse/DeviceListActivity/setProgressBarIndeterminateVisibility(boolean) android/widget/ArrayAdapter/add(java.lang.Object) android/bluetooth/BluetoothDevice/getBondState() java/lang/StringBuilder/toString('
om/google/android/gms/internal/aq/b(),'android/widget/PopupWindow/setContentView(android.view.View) android/app/Activity/getWindow() android/widget/PopupWindow/setHeight(int) android/view/ViewGroup/removeView(android.view.View) android/widget/LinearLayout/LinearLayout(android.content.Context) android/view/Display/getMetrics(android.util.DisplayMetrics) android/widget/PopupWindow/setWidth(int) android/widget/PopupWindow/PopupWindow(android.content.Context) android/content/Context/getSystemService(java.lang.String) android/util/DisplayMetrics/DisplayMetrics() android/view/Window/getDecorView() android/widget/LinearLayout/addView(android.view.View,int,int) android/widget/PopupWindow/setClippingEnabled(boolean) com/google/android/gms/internal/cx/getParent() android/widget/PopupWindow/showAtLocation(android.view.View,int,int,int) android/view/WindowManager/getDefaultDisplay() android/widget/LinearLayout/setBackgroundColor(int'
'om/google/android/gms/internal/eu/b(android.net.Uri,java.lang.String,java.lang.String)','java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/String/substring(int,int) java/lang/String/indexOf(java.lang.String) android/net/Uri/parse(java.lang.String) java/lang/String/substring(int) android/net/Uri/toString() java/lang/StringBuilder/toString() java/lang/String/length() android/net/Uri/getEncodedPath('
'om/google/android/gms/internal/eu/a(android.net.Uri,java.lang.String,java.lang.String)','android/net/Uri$Builder/appendQueryParameter(java.lang.String,java.lang.String) java/lang/StringBuilder/append(java.lang.String) android/net/Uri$Builder/build() java/lang/String/substring(int,int) java/lang/String/indexOf(java.lang.String) android/net/Uri/parse(java.lang.String) java/lang/String/substring(int) android/net/Uri/toString() java/lang/StringBuilder/toString() java/lang/StringBuilder/StringBuilder(java.lang.String) android/net/Uri/buildUpon('
om/google/android/gms/internal/ar/a(),'android/app/AlertDialog$Builder/setTitle(java.lang.CharSequence) java/lang/StringBuilder/append(java.lang.String) java/util/Map/get(java.lang.Object) android/app/AlertDialog$Builder/setNegativeButton(java.lang.CharSequence,android.content.DialogInterface$OnClickListener) android/app/AlertDialog$Builder/setPositiveButton(java.lang.CharSequence,android.content.DialogInterface$OnClickListener) java/lang/StringBuilder/StringBuilder() android/app/AlertDialog$Builder/setMessage(java.lang.CharSequence) android/app/AlertDialog$Builder/create() android/app/AlertDialog$Builder/AlertDialog$Builder(android.content.Context) android/text/TextUtils/isEmpty(java.lang.CharSequence) android/app/AlertDialog/show() java/lang/StringBuilder/toString() android/webkit/URLUtil/isValidUrl(java.lang.String'
om/google/android/gms/internal/ct/b(),'java/net/HttpURLConnection/disconnect() java/net/URL/openConnection() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) java/net/URL/URL(java.lang.String) java/io/IOException/getMessage() java/lang/StringBuilder/StringBuilder() java/net/HttpURLConnection/getResponseCode() java/lang/StringBuilder/toString() java/lang/IndexOutOfBoundsException/getMessage('
om/google/android/gms/internal/ev/a(int),'java/lang/IllegalStateException/IllegalStateException(java.lang.String) java/util/LinkedHashMap/entrySet() java/util/Iterator/next() java/lang/Class/getName() java/lang/StringBuilder/StringBuilder() java/util/Set/iterator() java/lang/StringBuilder/toString() java/util/LinkedHashMap/isEmpty() java/util/LinkedHashMap/remove(java.lang.Object) java/lang/StringBuilder/append(java.lang.String) java/util/Map$Entry/getKey() java/lang/Object/getClass() java/util/Map$Entry/getValue('
om/chrisu/warehouse/h/a(android.graphics.Canvas),'android/graphics/Paint/setColor(int) android/graphics/Canvas/drawText(java.lang.String,float,float,android.graphics.Paint) com/chrisu/warehouse/l/f() java/lang/StringBuilder/StringBuilder() android/graphics/Paint/setTextSize(float) android/graphics/Paint/setStyle(android.graphics.Paint$Style) java/lang/Object/getClass() java/lang/StringBuilder/toString() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) android/graphics/Paint/Paint() com/chrisu/warehouse/l/e() android/graphics/Canvas/drawBitmap(android.graphics.Bitmap,float,float,android.graphics.Paint'
'om/google/android/gms/internal/a/a(java.util.ArrayList,int)','java/util/ArrayList/iterator() java/util/Iterator/hasNext() java/util/ArrayList/isEmpty() java/lang/StringBuffer/append(char) java/util/Iterator/next() java/lang/StringBuffer/toString() java/lang/String/substring(int,int) java/lang/StringBuffer/append(java.lang.String) java/lang/StringBuffer/deleteCharAt(int) java/lang/StringBuffer/StringBuffer() java/lang/String/length() java/lang/StringBuffer/length('
ndroid/support/v4/app/z/a(),'android/util/Log/v(java.lang.String,java.lang.String) java/lang/Class/isMemberClass() java/lang/StringBuilder/append(java.lang.String) java/lang/Class/getModifiers() java/lang/StringBuilder/StringBuilder() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/lang/StringBuilder/toString() java/lang/reflect/Modifier/isStatic(int) java/lang/StringBuilder/append(java.lang.Object) java/lang/Object/getClass('
'ndroid/support/v4/app/z/a(java.lang.String,java.io.FileDescriptor,java.io.PrintWriter,java.lang.String[])','java/io/PrintWriter/print(boolean) java/lang/StringBuilder/append(java.lang.String) java/io/PrintWriter/print(java.lang.Object) java/io/PrintWriter/println(java.lang.Object) java/lang/StringBuilder/StringBuilder() java/io/PrintWriter/println(java.lang.String) java/io/PrintWriter/println(boolean) java/lang/StringBuilder/toString() java/io/PrintWriter/print(int) java/io/PrintWriter/print(java.lang.String'
om/chrisu/warehouse/mp_activity/onCreate(android.os.Bundle),'android/view/Window/setFlags(int,int) com/chrisu/warehouse/mp_activity/finish() com/chrisu/warehouse/mp_activity/getWindow() android/app/Activity/onCreate(android.os.Bundle) android/widget/Toast/makeText(android.content.Context,java.lang.CharSequence,int) android/widget/Toast/show() com/chrisu/warehouse/mp_activity/setContentView(int) com/chrisu/warehouse/mp_activity/requestWindowFeature(int) android/bluetooth/BluetoothAdapter/getDefaultAdapter('
'om/google/android/gms/internal/cx/onMeasure(int,int)','android/content/res/Resources/getDisplayMetrics() android/view/View$MeasureSpec/getMode(int) android/view/View$MeasureSpec/getSize(int) com/google/android/gms/internal/cx/getVisibility() java/lang/StringBuilder/StringBuilder() com/google/android/gms/internal/cx/setVisibility(int) com/google/android/gms/internal/cy/getResources() android/webkit/WebView/onMeasure(int,int) java/lang/StringBuilder/toString() java/lang/StringBuilder/append(java.lang.String) com/google/android/gms/internal/cx/setMeasuredDimension(int,int) java/lang/StringBuilder/append(int) com/google/android/gms/internal/cx/isInEditMode('
om/google/android/gms/fitness/request/DataReadRequest/toString(),'java/lang/Long/valueOf(long) java/lang/StringBuilder/append(java.lang.String) java/util/List/isEmpty() java/util/Iterator/next() java/lang/StringBuilder/append(long) java/lang/StringBuilder/StringBuilder() java/util/List/iterator() java/lang/StringBuilder/toString() java/util/Iterator/hasNext() java/lang/String/format(java.lang.String,java.lang.Object[]'
'om/google/android/gms/internal/aw/a(android.content.Context,com.google.android.gms.internal.do,com.google.android.gms.internal.bl)','android/content/Intent/setClassName(java.lang.String,java.lang.String) android/content/Intent/setData(android.net.Uri) java/lang/String/split(java.lang.String,int) android/content/Context/startActivity(android.content.Intent) java/lang/StringBuilder/append(java.lang.String) android/content/Intent/setDataAndType(android.net.Uri,java.lang.String) android/content/Intent/setAction(java.lang.String) java/lang/StringBuilder/StringBuilder() android/net/Uri/parse(java.lang.String) android/content/Intent/setPackage(java.lang.String) java/lang/StringBuilder/append(java.lang.Object) android/content/Intent/Intent() android/text/TextUtils/isEmpty(java.lang.CharSequence) java/lang/StringBuilder/toString() android/content/ActivityNotFoundException/getMessage('
'om/google/android/gms/internal/cz/shouldOverrideUrlLoading(android.webkit.WebView,java.lang.String)','android/webkit/WebViewClient/shouldOverrideUrlLoading(android.webkit.WebView,java.lang.String) com/google/android/gms/internal/cx/getContext() java/lang/StringBuilder/append(java.lang.String) com/google/android/gms/internal/cx/willNotDraw() java/lang/StringBuilder/StringBuilder() android/net/Uri/parse(java.lang.String) android/net/Uri/toString() java/lang/String/equalsIgnoreCase(java.lang.String) android/net/Uri/getScheme() android/net/Uri/getHost() java/lang/StringBuilder/toString('
om/google/android/gms/internal/cz/b(android.net.Uri),'android/net/Uri/getPath() java/util/Iterator/hasNext() java/lang/StringBuilder/append(java.lang.String) java/util/Map/get(java.lang.Object) java/lang/StringBuilder/StringBuilder() java/util/Set/iterator() java/lang/StringBuilder/append(java.lang.Object) java/util/HashMap/get(java.lang.Object) java/lang/StringBuilder/toString() java/util/Iterator/next() java/util/Map/keySet('
om/google/android/gms/internal/by/d(java.lang.Throwable),'java/lang/Throwable/setStackTrace(java.lang.StackTraceElement[]) java/util/ArrayList/ArrayList() java/util/LinkedList/isEmpty() java/lang/StackTraceElement/getClassName() java/lang/Throwable/getStackTrace() java/lang/Throwable/getMessage() java/lang/Throwable/getCause() java/util/LinkedList/pop() java/lang/StackTraceElement/StackTraceElement(java.lang.String,java.lang.String,java.lang.String,int) java/lang/Object/getClass() java/util/ArrayList/toArray(java.lang.Object[]) android/os/Bundle/getBoolean(java.lang.String,boolean) java/util/ArrayList/add(java.lang.Object) java/lang/Class/getName() java/util/LinkedList/LinkedList() java/lang/Throwable/Throwable(java.lang.String) java/lang/Throwable/Throwable(java.lang.String,java.lang.Throwable) java/util/LinkedList/push(java.lang.Object'
om/google/android/gms/internal/by/c(java.lang.Throwable),'android/net/Uri$Builder/toString() android/net/Uri$Builder/appendQueryParameter(java.lang.String,java.lang.String) android/net/Uri$Builder/Uri$Builder() java/io/PrintWriter/PrintWriter(java.io.Writer) java/io/StringWriter/StringWriter() java/io/StringWriter/toString() android/content/Context/getApplicationContext() android/content/Context/getPackageName() android/net/Uri$Builder/scheme(java.lang.String) android/net/Uri$Builder/path(java.lang.String) java/lang/Throwable/printStackTrace(java.io.PrintWriter) java/lang/String/valueOf(int'
'om/google/android/gms/wearable/internal/e/onTransact(int,android.os.Parcel,android.os.Parcel,int)','com/google/android/gms/wearable/internal/e/b(com.google.android.gms.wearable.internal.al) com/google/android/gms/wearable/internal/e/a(com.google.android.gms.wearable.internal.ai) android/os/Parcelable$Creator/createFromParcel(android.os.Parcel) android/os/Parcel/readInt() com/google/android/gms/wearable/internal/e/a(com.google.android.gms.common.data.DataHolder) android/os/Binder/onTransact(int,android.os.Parcel,android.os.Parcel,int) android/os/Parcel/enforceInterface(java.lang.String) android/os/Parcel/writeString(java.lang.String) com/google/android/gms/wearable/internal/e/a(com.google.android.gms.wearable.internal.al'
om/google/android/gms/internal/az/c(boolean),'android/view/Window/setFlags(int,int) android/app/Activity/requestWindowFeature(int) android/view/ViewGroup/removeView(android.view.View) android/widget/RelativeLayout/setBackgroundColor(int) android/widget/RelativeLayout/addView(android.view.View,int,int) com/google/android/gms/internal/cx/getParent() com/google/android/gms/internal/cx/loadDataWithBaseURL(java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String) com/google/android/gms/internal/cx/loadUrl(java.lang.String) android/app/Activity/setContentView(android.view.View) android/app/Activity/getWindow() com/google/android/gms/internal/cx/setBackgroundColor(int'
