@RELATION fake

@ATTRIBUTE fqCaller STRING
@ATTRIBUTE fqCalls STRING

@DATA
om/beatsportable/beats/ToolsDownloader/showDownloadBar(),'android/app/ProgressDialog/setMessage(java.lang.CharSequence) java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/StringBuilder(java.lang.String) android/app/ProgressDialog/ProgressDialog(android.content.Context) java/lang/String/valueOf(java.lang.Object) android/app/ProgressDialog/show() android/app/ProgressDialog/setProgressStyle(int) android/app/ProgressDialog/setOwnerActivity(android.app.Activity) android/app/ProgressDialog/setProgress(int) android/app/ProgressDialog/setCancelable(boolean) java/lang/StringBuilder/toString('
om/beatsportable/beats/ToolsUnzipper/run(),'java/lang/String/valueOf(java.lang.Object) java/lang/StringBuilder/append(java.lang.String) java/util/zip/ZipEntry/getName() java/util/zip/ZipFile/entries() java/io/File/File(java.lang.String) java/lang/String/lastIndexOf(int) java/util/Enumeration/hasMoreElements() java/util/Enumeration/nextElement() android/os/Handler/sendEmptyMessage(int) java/io/IOException/getMessage() android/app/ProgressDialog/setMax(int) java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/String/substring(int,int) android/app/ProgressDialog/incrementProgressBy(int) java/io/File/mkdirs() java/lang/String/startsWith(java.lang.String) java/util/zip/ZipFile/size() java/util/zip/ZipFile/ZipFile(java.lang.String) java/lang/String/lastIndexOf(java.lang.String) java/lang/String/indexOf(int) java/lang/StringBuilder/toString('
'om/beatsportable/beats/ToolsUnzipper/extract(java.lang.String,java.util.zip.ZipFile,java.io.BufferedInputStream,java.io.BufferedOutputStream,java.util.zip.ZipEntry)','java/io/BufferedInputStream/read(byte[],int,int) java/io/BufferedOutputStream/flush() java/util/zip/ZipEntry/isDirectory() java/util/zip/ZipFile/getInputStream(java.util.zip.ZipEntry) java/io/BufferedInputStream/close() java/io/BufferedInputStream/BufferedInputStream(java.io.InputStream) java/io/BufferedOutputStream/close() java/io/FileOutputStream/FileOutputStream(java.lang.String) java/io/File/File(java.lang.String) java/io/BufferedOutputStream/write(byte[],int,int) java/io/BufferedOutputStream/BufferedOutputStream(java.io.OutputStream,int) java/io/File/mkdirs('
om/beatsportable/beats/ToolsUnzipper/unzipFile(),'android/app/ProgressDialog/setMessage(java.lang.CharSequence) java/lang/StringBuilder/append(java.lang.String) java/lang/Thread/start() java/lang/StringBuilder/StringBuilder(java.lang.String) android/app/ProgressDialog/ProgressDialog(android.content.Context) java/lang/String/valueOf(java.lang.Object) android/app/ProgressDialog/show() java/lang/Thread/Thread(java.lang.Runnable) android/app/ProgressDialog/setProgressStyle(int) android/app/ProgressDialog/setOwnerActivity(android.app.Activity) android/app/ProgressDialog/setProgress(int) android/app/ProgressDialog/setCancelable(boolean) java/lang/StringBuilder/toString('
'om/localytics/android/LocalyticsProvider$DatabaseHelper/onUpgrade(android.database.sqlite.SQLiteDatabase,int,int)','java/lang/String/format(java.lang.String,java.lang.Object[]) android/database/Cursor/getLong(int) android/database/sqlite/SQLiteDatabase/update(java.lang.String,android.content.ContentValues,java.lang.String,java.lang.String[]) android/database/Cursor/moveToNext() android/content/ContentValues/clear() android/content/ContentValues/putNull(java.lang.String) android/database/Cursor/moveToPosition(int) android/database/sqlite/SQLiteDatabase/query(java.lang.String,java.lang.String[],java.lang.String,java.lang.String[],java.lang.String,java.lang.String,java.lang.String) android/content/Context/getPackageName() java/lang/Long/toString(long) android/database/Cursor/getColumnIndexOrThrow(java.lang.String) android/database/Cursor/close() android/content/ContentValues/put(java.lang.String,java.lang.Boolean) android/content/ContentValues/ContentValues() android/database/sqlite/SQLiteDatabase/insertOrThrow(java.lang.String,java.lang.String,android.content.ContentValues) android/database/sqlite/SQLiteDatabase/execSQL(java.lang.String) android/content/ContentValues/put(java.lang.String,java.lang.String) android/database/Cursor/getString(int) android/database/sqlite/SQLiteDatabase/delete(java.lang.String,java.lang.String,java.lang.String[]'
om/localytics/android/LocalyticsProvider$DatabaseHelper/onCreate(android.database.sqlite.SQLiteDatabase),'android/content/Context/getPackageName() java/lang/String/format(java.lang.String,java.lang.Object[]) java/lang/Integer/valueOf(int) android/content/ContentValues/put(java.lang.String,java.lang.Boolean) android/content/ContentValues/ContentValues() android/database/sqlite/SQLiteDatabase/insertOrThrow(java.lang.String,java.lang.String,android.content.ContentValues) java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) android/database/sqlite/SQLiteDatabase/execSQL(java.lang.String) android/content/ContentValues/put(java.lang.String,java.lang.String'
om/beatsportable/beats/DataFile/getNotesDataDifficulties(),'com/beatsportable/beats/DataNotesData$Difficulty/toString() java/lang/String/valueOf(java.lang.Object) java/lang/StringBuilder/append(int) java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/String/equals(java.lang.Object) java/util/ArrayList/size() java/util/ArrayList/get(int) java/lang/StringBuilder/toString() java/lang/StringBuilder/append(java.lang.String'
om/beatsportable/beats/DataFile/getBPMRange(int),'java/lang/StringBuilder/append(java.lang.String) java/lang/Float/toString() java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/String/valueOf(float) java/util/ArrayList/size() java/lang/Float/floatValue() java/lang/StringBuilder/toString() java/lang/StringBuilder/append(float) java/util/ArrayList/get(int'
om/beatsportable/beats/ToolsArrayQueue/test(),'java/util/LinkedList/offer(java.lang.Object) java/util/Iterator/next() java/util/LinkedList/poll() java/lang/Integer/valueOf(int) java/lang/Exception/toString() java/lang/StringBuilder/toString() java/lang/String/valueOf(java.lang.Object) java/util/LinkedList/isEmpty() java/util/Iterator/hasNext() java/io/PrintStream/print(java.lang.String) java/lang/StringBuilder/append(java.lang.String) java/io/PrintStream/println(java.lang.String) java/lang/StringBuilder/append(int) java/util/Random/nextInt() java/util/Random/nextInt(int) java/lang/String/format(java.lang.String,java.lang.Object[]) java/lang/StringBuilder/StringBuilder(java.lang.String) java/util/LinkedList/peek() java/lang/String/equals(java.lang.Object) java/lang/Exception/printStackTrace() java/util/Random/Random() java/util/LinkedList/LinkedList() java/lang/Boolean/valueOf(boolean) java/util/LinkedList/size('
om/beatsportable/beats/GUIHandlerTap/nextFrame(),'com/beatsportable/beats/GUIHandlerTap/setMessage(java.lang.String,int,int,int) java/lang/String/valueOf(java.lang.Object) java/lang/StringBuilder/append(java.lang.String) com/beatsportable/beats/DataNote$NoteType/equals(java.lang.Object) java/lang/StringBuilder/append(int) com/beatsportable/beats/GUIHandlerTap/updateCombo() java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/StringBuilder/toString() com/beatsportable/beats/GUIHandlerTap/setMessageLong(java.lang.String,int,int,int) com/beatsportable/beats/GUIHandlerTap/yToTime(float'
om/beatsportable/beats/GUIHandlerTap/drawTapboxes(android.graphics.Canvas),'android/graphics/Canvas/drawBitmap(android.graphics.Bitmap,float,float,android.graphics.Paint) android/graphics/BitmapFactory/decodeResource(android.content.res.Resources,int) android/graphics/Paint/setDither(boolean) android/graphics/Bitmap/recycle() android/graphics/Bitmap/createScaledBitmap(android.graphics.Bitmap,int,int,boolean) android/graphics/Canvas/drawRect(android.graphics.Rect,android.graphics.Paint) com/beatsportable/beats/GUIHandlerTap$TapboxLayout/equals(java.lang.Object) android/graphics/Paint/setAlpha(int) android/graphics/Paint/Paint('
om/beatsportable/beats/MenuStartGame/run(),'java/lang/Integer/intValue() java/lang/String/length() java/io/File/exists() com/beatsportable/beats/DataNotesData$Difficulty/ordinal() java/lang/Exception/Exception(java.lang.String) java/lang/Integer/valueOf(java.lang.String) java/io/File/getPath() java/io/File/canRead() android/os/Handler/sendEmptyMessage(int) java/util/ArrayList/size() java/lang/Integer/parseInt(java.lang.String) java/util/ArrayList/get(int) java/lang/Exception/getMessage('
om/beatsportable/beats/MenuStartGame/showLoadingDialog(),'java/lang/String/valueOf(java.lang.Object) java/lang/StringBuilder/append(java.lang.String) android/app/ProgressDialog/show(android.content.Context,java.lang.CharSequence,java.lang.CharSequence,boolean) java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/String/lastIndexOf(int) java/lang/String/substring(int) android/app/Activity/setTitle(java.lang.CharSequence) java/lang/String/contains(java.lang.CharSequence) java/lang/StringBuilder/toString('
